RSMDP0.8
66.66666083488423
33.33333041744211
28.333330417442124
66.66666083488423
70.91666083488425
66.66666083488423
66.66666083488423
71.49521864738423
66.66666083488423
33.33333041744211
21.66085216479937
66.66666083488423
66.66665654396098
66.66666083488423
71.66666083488425
66.66666083488423
80.1234410164217
33.33333041744211
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
56.66665576318694
33.33333041744211
64.35049137205219
66.66262619606904
66.66666083488423
66.66666083488423
66.52047945114046
70.48807283879049
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
33.33333041744211
66.66666083488423
34.800410834884254
33.33333041744211
66.66666083488423
56.66666083488425
66.66666083488423
73.5586978387905
66.66666083488423
66.66666083488423
66.63788146203397
66.66666083488423
66.66666083488423
33.33333041744211
79.64014415050386
66.66666083488423
70.27916083488424
33.33333041744211
76.99346622550922
66.66666083488423
29.58034833488424
66.66666083488423
66.66666083488423
74.60451007286355
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
66.66665560750042
20.470830417442123
28.333330417442124
66.66666083488423
33.33333041744211
33.33333041744211
66.66666083488423
66.66666083488423
66.66665717058291
77.59040554207101
66.66666083488423
66.6656060528229
17.655734562413006
33.33333041744211
66.66666083488423
33.33333041744211
33.33333041744211
69.27669208488422
66.66666083488423
28.333330417442124
33.33333041744211
66.66666083488423
66.66666083488423
70.99201007286356
66.66666083488423
28.333330417442124
66.66666083488423
66.66666083488423
33.33333041744211
33.33333041744211
66.66666083488423
66.66487226630268
66.66666083488423
70.91666083488425
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
33.33333041744211
56.12566928447037
66.66666083488423
33.33333041744211
71.66666083488425
60.52941611554938
33.33333041744211
66.66666083488423
33.33333041744211
33.33333041744211
66.66666083488423
66.66666083488423
75.68724556630025
66.66666083488423
74.71049314442524
72.60740543471286
66.66666083488423
66.66666083488423
37.63111264092307
66.66666083488423
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
71.66666083488425
68.87845117034428
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
64.99322839798808
74.69199124189903
33.33333041744211
66.66666083488423
66.66666083488423
72.3410881985728
33.33333041744211
33.33333041744211
66.66455612198396
66.14859125252583
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
74.30766198427091
75.27916083488424
66.66666083488423
75.32131003803525
66.66666083488423
66.66666083488423
75.2530889356368
66.66666083488423
29.58034833488424
66.66666083488423
66.66666083488423
66.66666083488423
56.66666083488425
22.57164760494212
66.66666083488423
66.66666083488423
66.66666083488423
56.66666083488425
66.66666083488423
40.941660834884246
66.66666083488423
66.66666083488423
66.66666083488423
24.08333041744212
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
73.92270267918927
66.66666083488423
33.33333041744211
49.325040984217
33.33333041744211
20.470830417442123
76.59731708488422
66.66666083488423
56.803642121549046
66.66666083488423
66.66666083488423
75.14619509418955
69.73726326579379
14.79017416744212
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
77.78111814442525
33.33333041744211
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
56.66666083488425
66.66666083488423
30.470830417442123
33.33333041744211
48.152567154244004
66.66650725704828
66.66666083488423
33.33333041744211
77.39253944482608
75.27916083488424
66.66666083488423
33.33333041744211
66.66666083488423
43.64329520988424
66.66666083488423
66.6637031882471
66.66666083488423
66.66665980574615
66.66666083488423
33.33333041744211
66.66666083488423
80.0438160604234
33.33333041744211
66.66438796882291
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
61.40843130120772
58.97209360188251
47.09680005363425
24.08333041744212
66.66666083488423
40.941660834884246
66.66666083488423
66.66666083488423
28.333330417442124
76.63286986462305
66.66666083488423
50.86829520988425
66.66666083488423
33.33333041744211
66.66666083488423
71.32478905723855
33.33333041744211
74.1677831990329
60.52541083488425
66.66666083488423
77.13919208488423
66.66666083488423
66.66459720614056
24.08333041744212
39.58034833488424
66.66599619629218
66.66666083488423
48.16666083488424
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
30.363357709884237
66.66666083488423
77.99762946645795
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
66.56466619445037
66.66666083488423
73.98728583488423
69.73728583488423
66.66666083488423
70.91666083488425
66.66666083488423
66.66666083488423
48.16666083488424
66.26481251042507
66.66666083488423
66.66666083488423
66.66666083488423
75.27916083488424
66.66659592675573
66.66666083488423
66.66666083488423
66.29060922520338
58.16666083488425
33.33333041744211
66.66666083488423
33.33333041744211
33.33333041744211
33.33333041744211
74.10022305724321
50.73598470168112
66.62044326196649
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
72.30246821285463
66.66666083488423
66.66666083488423
33.33333041744211
33.33333041744211
28.333330417442124
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
33.33333041744211
73.34978583488424
66.66666083488423
69.27669208488422
66.66666083488423
33.33333041744211
66.66666083488423
71.66666083488425
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
48.16666083488424
66.66666083488423
72.44808503790304
33.33333041744211
70.91666083488425
66.66666083488423
33.33333041744211
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
78.47063881014842
66.66532345468222
74.328082098921
78.07565484604335
66.57518769815947
74.77493966300923
66.66656339343697
80.51839541774044
53.25028821171557
66.66666083488423
66.66666083488423
66.22628307749918
34.800410834884254
66.66666083488423
66.66666083488423
28.333330417442124
66.66666083488423
69.27669208488422
33.33333041744211
66.66666083488423
33.33333041744211
33.33333041744211
77.73155933602307
56.24049732864499
66.66661171392266
66.66666083488423
66.66666083488423
66.66666083488423
66.66666083488423
72.27396178474834
66.66666083488423
70.91666083488425
33.33333041744211
33.33333041744211
66.66666083488423
33.33333041744211
66.66666083488423
24.08333041744212
76.95581239738422
33.33333041744211
65.82307104069186
66.66666083488423
33.33333041744211
73.87259326980345
66.66666083488423
48.16666083488424
71.66665352329818
33.33333041744211
48.16666083488424
33.33333041744211
39.58034833488424
66.66666083488423
33.33333041744211
66.66666083488423
77.22404444641201
66.66666083488423
82.70579975480004
75.74588760070455
33.33333041744211
68.55240841300923
66.66666083488423
33.33333041744211
33.33333041744211
75.38510126114436
34.800410834884254
35.3565349946951
66.66666083488423
33.33333041744211
66.66666083488423
66.66666083488423
66.66666083488423
33.33333041744211
62.22960770988425
66.66666083488423
66.66666083488423
33.33333041744211
34.738050053634254
66.66666083488423
77.36178510384738
66.66666083488423
33.33333041744211
48.16666083488424
33.33333041744211
33.33333041744211
66.66666083488423
66.66666083488423
33.33333041744211
66.52047945114046
66.66666083488423
56.66666083488425
66.66118918860553
33.33333041744211
66.47042046034126
66.66666083488423
59.441660834884246
28.333330417442124
82.28076093898835
33.33333041744211
66.66666083488423
70.91666083488425
33.964394795821754
66.66666083488423
28.333330417442124
33.33333041744211
66.66666083488423
66.66666083488423
33.33333041744211
66.66666083488423
75.10763899009369
66.66666083488423
66.66666083488423
77.62931632960778
66.66666083488423
33.33333041744211
33.33333041744211
33.33333041744211
66.66666083488423
33.33333041744211
66.66666083488423
79.07536274762808
66.53338803163929
66.66666083488423
66.66666083488423
66.66666083488423
