RSMDP0.95
33.33333041744211
58.265213201630445
64.65595534021473
36.669999769897856
65.14655612126569
30.470830417442123
33.33333041744211
33.33333041744211
66.63886826176123
33.33333041744211
66.53815956407158
65.1447142384258
33.33333041744211
63.81617584834631
65.7319965065037
33.33333041744211
18.924203866503525
33.33333041744211
66.60886716084852
66.61781421077315
33.33333041744211
66.33648459667174
51.85733801004953
50.14214716950933
66.5817874613514
65.55619713133149
33.33333041744211
58.28309536593301
33.33333041744211
33.33333041744211
33.42079396486436
64.72488724252182
49.24392758521556
62.38048182143469
66.57413227087527
65.63272736437554
65.29279340231452
17.400205417442127
33.33333041744211
56.14495660070262
65.20931177752935
66.45776784088413
33.33333041744211
33.33333041744211
66.3939233219416
64.2955823139826
58.24416440569992
54.22251149511663
66.00714185239532
66.28437765735018
66.65890968654372
33.33333041744211
66.31500646748955
56.55489578827124
40.515174167442126
33.33333041744211
64.56015923541263
52.14616625152654
19.185900026817123
53.21746363111963
66.0266572104554
65.36337635109253
63.18333154541676
64.98010675047253
33.33333041744211
33.33333041744211
36.34016968363211
50.74686340310099
66.66664008544014
66.66642986941625
63.35841945150803
66.62659955948988
60.974342959159614
33.33333041744211
65.01817576929695
33.33333041744211
50.81866399242013
33.33333041744211
61.99391995837935
56.55907066431489
64.57279664509052
66.15141791039166
33.33333041744211
66.65600531191502
66.53371503961256
64.0235351059755
43.9232337477844
64.53152927631452
66.5777494720657
33.33333041744211
65.7319965065037
66.48622941750047
33.33333041744211
45.514760389312755
33.33333041744211
33.33333041744211
66.33610230082692
65.2213750837543
65.97552299722852
64.55854881583682
50.82969231352877
33.33333041744211
61.33405798490941
66.25194692907232
51.92628439920077
64.41933216018244
33.33333041744211
65.94957827232528
66.6583407570781
62.44826706869511
33.33333041744211
33.33333041744211
60.82813148059602
33.33333041744211
61.20082054346746
33.33333041744211
33.33333041744211
35.90020541744212
38.29664760494212
65.44390457061179
33.33333041744211
33.33333041744211
66.66429973107975
66.27900993467254
66.63970322684754
66.66508693184224
65.44061226131527
66.66367677701328
33.33333041744211
46.42417481039359
33.33333041744211
33.33333041744211
66.21691540556925
33.33333041744211
33.33333041744211
65.65304427736386
65.21187875932
55.966925903100986
47.79320010876682
33.33333041744211
64.48354183352114
62.83847367297772
66.6540691055123
33.33333041744211
59.6407958533971
66.54749195455709
33.33333041744211
62.90317673117528
66.60041975290552
66.66349197946319
50.594620541189656
65.25922643767493
65.06856699486201
