RMDP1.8
38.319162174162464
33.33333041744211
30.470830417442123
27.706028573279585
23.520067710410874
14.244883945656836
33.33333041744211
40.890023311042135
14.24587220708133
33.33333041744211
33.33333041744211
35.45894026451812
40.515174167442126
37.212897604942114
41.4649757546522
33.33333041744211
33.33333041744211
13.450481852526492
33.33333041744211
33.33333041744211
44.903470786358
27.83778309475688
37.93817567749182
19.382615085215562
40.94926458541087
44.43789760494212
30.470830417442123
42.39822929909982
33.33333041744211
34.975222385049534
33.33333041744211
47.36185798133945
48.57836961646555
42.20022238504954
27.400205417442123
42.396682885525436
27.212897604942125
35.90020541744212
30.470830417442123
20.470830417442123
33.33333041744211
23.22574957807872
8.783876089908427
19.796647604942123
16.08415627636819
33.33333041744211
19.60617437764342
32.771982042591105
40.61566755438854
46.16932708541087
38.282649198468214
35.05621187069273
49.82637608248655
30.824085172034415
28.712897604942125
46.16932708541087
38.923808451479886
39.714173673611526
33.33333041744211
44.88798785921699
23.504673650934624
42.20022238504954
20.470830417442123
44.345404693008554
33.33333041744211
23.29017416744212
4.585236824379986
33.33333041744211
42.163555383870246
26.79886508521556
32.80307708541086
21.966388988647864
10.685900026817118
12.760055341658061
9.566902735138266
14.444260457486552
33.33333041744211
33.06966286334592
22.08781108128901
37.02700346579337
33.44556196021556
21.396335453357626
33.33333041744211
18.71289760494212
13.732946644897856
21.396335453357626
31.071647604942125
49.24392758521556
33.33333041744211
12.571647604942116
30.16877733538482
20.65761508521556
14.760929153998784
33.33333041744211
24.08333041744212
33.33333041744211
23.520067710410874
9.047698820070963
17.910900026817128
35.90020541744212
22.015174167442122
49.24392758521556
27.14571523513827
33.33333041744211
33.33333041744211
9.053054387483845
34.84251336333931
16.56247722879955
47.98796192926467
38.71114663148231
33.33333041744211
27.910900026817128
14.713620326171336
44.30551771475227
34.75614128738983
33.33333041744211
15.905962526817119
28.224530353799548
33.33333041744211
20.470830417442123
41.27903488504954
42.48070927854549
26.308014585410877
33.33333041744211
25.900205417442123
19.185900026817123
33.33333041744211
28.333330417442124
45.87985978544656
33.33333041744211
46.917762403545495
8.541433332126026
20.634689453491887
33.33333041744211
27.736672620237325
28.161317710410874
33.33333041744211
31.44062446021556
33.33333041744211
33.33333041744211
46.43591286334592
28.333330417442124
37.217057116465554
40.02807708541087
33.09519764202506
38.12697592324206
32.36181196021555
28.333330417442124
31.528077085410875
25.148531961012413
46.50570370898383
49.24392758521556
34.808014585410874
29.64825448780326
33.33333041744211
21.086992246657264
15.2673145486493
42.55215002681712
26.99541940262423
35.00583680071546
28.333330417442124
37.212897604942114
47.772212526817114
33.33333041744211
31.074498091556517
44.670972772439114
37.35943082795076
33.33333041744211
35.90020541744212
37.80782758909093
21.07164760494212
33.33333041744211
34.18655586857739
25.52801045748656
39.998116887483846
49.957110358128375
30.18020235117777
30.533650902167786
16.56247722879955
5.276008258832334
47.680376361345154
33.33333041744211
25.886678721648668
44.145439709236186
29.796647604942127
44.84694657914163
49.06335846665806
20.28253972879955
46.63843304861153
22.096548123495293
42.02495396142013
33.33333041744211
13.424817705015803
25.796363980229284
27.910900026817128
40.515174167442126
14.275010085935955
26.993248111612047
32.02006771041087
28.333330417442124
16.0936375090261
40.94926458541087
20.470830417442123
33.33333041744211
19.499530353799546
22.97575398833931
27.583014585410876
45.07673486582256
27.400205417442123
24.08333041744212
33.33333041744211
49.470525496460354
39.32183338388505
27.400205417442123
33.33333041744211
46.16932708541087
45.99808923780496
18.600610930891076
35.74015833209593
24.08333041744212
11.237789395288479
33.33333041744211
32.085596283223815
33.33333041744211
38.89222237146036
47.10147083209593
33.33333041744211
12.212931949757483
40.515174167442126
49.23253448550018
33.33333041744211
22.57164760494212
33.33333041744211
33.29017416744212
22.22806083219249
43.332840948227584
47.772212526817114
33.33333041744211
33.33333041744211
39.190090360797264
28.333330417442124
33.33333041744211
31.649757629186727
37.81087178630024
27.140780353799546
5.537373563388304
40.650126089908426
34.325167661357995
39.98555202893613
33.33333041744211
17.400205417442127
33.33333041744211
44.65951644399239
47.10147083209593
50.60638021041086
37.444355207095924
33.33333041744211
49.470525496460354
33.33333041744211
46.021117961405096
37.212897604942114
45.92303049287379
33.33333041744211
40.59007949676486
15.896818461452755
41.63449811161205
47.772212526817114
31.79466286334593
24.08333041744212
25.557558451479892
48.57836961646555
39.76195734824849
24.865397386652713
39.1022010857795
31.777628541412334
30.470830417442123
34.512970997068635
42.48070927854549
26.066787195720227
23.520067710410874
27.400205417442123
47.45739839133576
22.393441325538003
48.57836961646555
34.31685583504886
34.448829496764844
38.92537720923619
33.33333041744211
6.522636170875055
41.53665607451826
37.82328182026621
23.520067710410874
50.60638021041086
41.317546101034075
33.33333041744211
14.6297607042857
42.8281346979703
30.470830417442123
30.3830721979703
48.27845107835762
47.03294621999438
33.33333041744211
35.45276256213828
37.504705300118225
47.87371741192842
25.17893229177359
33.33333041744211
8.467233327966998
50.60638021041086
49.82637608248655
35.90020541744212
49.061081101561875
42.55215002681712
25.900205417442123
33.33333041744211
22.015174167442122
33.33333041744211
14.5319806538299
30.470830417442123
29.661317710410874
29.185900026817126
38.29664760494212
21.492057116465563
45.6739300022054
46.16932708541087
32.94426045748655
31.96492437764342
27.400205417442123
41.070945129186725
42.43711961646555
44.43789760494212
22.803077085410873
22.18124284165807
22.95403457859261
36.976316953992374
34.02801045748655
10.524921110641586
33.33333041744211
40.515174167442126
33.33333041744211
28.333330417442124
45.35987654060266
33.33333041744211
47.349641834292385
50.61382283357631
16.13195891027143
41.091196753391614
43.35996086774451
42.8281346979703
28.333330417442124
31.75898471387686
44.43789760494212
50.60638021041086
7.466294239038483
24.08333041744212
44.43789760494212
24.79017416744212
20.16562446021556
40.16926045748656
36.314254210779495
39.1686846961829
20.470830417442123
12.571647604942116
24.08333041744212
43.64878972879954
20.28253972879955
39.98781846288849
43.382821172975255
26.403442113647863
33.33333041744211
20.470830417442123
33.33333041744211
38.428727228799545
47.998109616062685
43.60491617926723
33.33333041744211
23.86181196021556
35.55101290741813
18.15488038201078
43.38927850225279
50.60638021041086
41.630962526817115
33.33333041744211
13.725770102178545
35.49324811161205
28.9909914527179
23.724264585410875
12.619396778545491
33.33333041744211
33.33333041744211
40.650126089908426
44.54189588388505
32.69046955890244
37.54295903731635
41.63449811161205
33.33333041744211
23.95456371474232
49.58163715301485
46.16932708541087
33.33333041744211
30.470830417442123
33.33333041744211
41.402388297034406
38.49767361795077
33.33333041744211
33.33333041744211
17.400205417442127
33.33333041744211
33.33333041744211
35.55033822763505
33.33333041744211
33.33333041744211
36.753903074187875
33.33333041744211
25.966294239038486
11.743551251688599
20.470830417442123
26.336267861526245
29.827246912082174
45.08717921490843
20.470830417442123
44.80687446021555
15.22426458541087
45.53358738601116
46.178896198519276
46.16932708541087
27.400205417442123
47.73386984115648
33.33333041744211
35.6428401743309
15.567475047738727
20.79816770709593
39.1022010857795
14.282558451479888
45.386317710410864
28.163839835384817
36.41090002681713
33.33333041744211
41.88140833209593
27.910900026817128
33.33333041744211
32.01517416744212
35.90020541744212
12.88654504958799
33.33333041744211
33.33333041744211
35.32715002681712
33.33333041744211
42.145668019991014
23.644468913464355
27.381313582486555
27.98565572529335
32.91820133293135
33.33333041744211
17.720561960215566
35.90020541744212
40.92246065809824
19.104981453527763
33.33333041744211
45.386317710410864
26.20684692262375
48.27306229111643
41.6976999035455
18.345550634044507
41.21585036334592
35.90020541744212
42.48070927854549
21.8520897636704
49.470525496460354
48.682931506153956
27.400205417442123
49.24392758521556
