NMDP
39.144542787016995
48.105239118745416
33.33333041744211
40.650126089908426
36.138187646961676
33.33333041744211
29.869576747894993
23.13096252681712
33.33333041744211
33.33333041744211
41.47268352884044
44.80687446021555
45.03347237146036
33.33333041744211
35.93986576902216
33.33333041744211
24.76499284165807
47.850846697326816
26.827150026817126
14.79017416744212
16.58631931370358
31.303105207095935
33.33333041744211
39.45594202296552
20.726486824379993
27.73629764477716
43.358307116465554
40.515174167442126
35.353965441948496
13.717382905694748
33.33333041744211
35.90020541744212
33.33333041744211
25.16979135602011
24.08333041744212
33.29017416744212
33.33333041744211
47.83621209135746
41.971693332460255
24.08333041744212
36.13330711646556
33.33333041744211
24.378682333012865
50.60638021041086
33.33333041744211
33.33333041744211
49.43925977650496
23.04405292242504
10.117844822049024
41.907591194712545
43.10403939528848
29.99205711646556
33.33333041744211
33.33333041744211
47.91536610772988
33.33333041744211
29.796647604942127
33.33333041744211
43.88954791296128
33.33333041744211
27.400205417442123
30.882530166651694
33.488310611612036
33.33333041744211
33.33333041744211
33.33333041744211
33.33333041744211
45.386317710410864
23.22092921490843
33.33333041744211
33.33333041744211
19.17844211364786
50.22407598337871
33.33333041744211
41.63449811161205
40.081522491634814
40.94926458541087
33.33333041744211
13.78747722879954
23.8943967785455
33.33333041744211
33.33333041744211
14.79017416744212
43.64878972879954
33.33333041744211
34.550684865486176
27.400205417442123
50.60638021041086
33.33333041744211
48.085842853799534
18.83397238504955
49.24392758521556
27.400205417442123
37.6722256600491
46.16932708541087
24.08333041744212
49.82637608248655
33.44556196021556
27.400205417442123
31.74447174615181
26.621141352635053
44.80687446021555
35.21211961646556
29.03993891127347
44.80687446021555
33.33333041744211
45.810141996764855
33.33333041744211
33.33333041744211
33.33333041744211
33.33333041744211
15.062477228799542
50.60638021041086
42.55215002681712
49.24392758521556
45.68293714344471
25.062477228799548
44.80687446021555
33.33333041744211
32.48008545335762
33.33333041744211
33.33333041744211
33.33333041744211
42.55215002681712
18.751158772407518
50.60638021041086
20.685900026817123
24.48167610529962
43.453775747042926
40.515174167442126
29.008552612161118
33.82676395317759
13.980085453357622
48.63523636821865
33.33333041744211
17.400205417442127
35.17481969695511
45.250896205782794
15.062477228799542
33.33333041744211
15.00211554808403
33.33333041744211
20.35148611795077
32.01517416744212
40.94926458541087
46.672109654032894
49.53965572825719
46.62946314282303
45.02713262176485
33.33333041744211
33.33333041744211
43.86682770512892
37.09422385031587
26.827150026817126
47.86971529079902
29.7763351738837
