NMDP
27.965453089391037
79.41381717255584
59.55077557309501
117.80234563953933
21.180097378111096
49.126406269082864
40.8028653749456
44.252385814949804
23.07256543044983
82.5342936536114
48.242936677509746
12.731928012884659
23.970873949697836
87.79229641997426
16.736775351662033
79.89123147249268
59.04425338676034
77.90461171886396
33.73273834086099
65.87426063476161
39.49672746983542
31.705243334615748
87.88101067197901
123.41948647094507
34.337397981699084
62.75093945586366
10.673478733798092
26.19430579294739
46.018350707195644
35.38680898118609
6.798444717260495
28.956101048752014
22.733615658322385
67.2718549994983
43.596676688998144
27.752280197847696
105.12812837004479
55.546726308260155
37.697664654625946
37.18219119832549
57.01084139160242
73.3811563308548
23.228763033910166
47.24299987589647
53.211442705081836
45.78141722766131
4.141205885614648
43.198514599196514
68.30679665043486
60.2410801865213
59.542756864074306
76.92545253944772
6.579643933341683
56.45606043371309
10.860241370999544
120.7983879937297
38.62797534134938
85.39979361473824
32.7809735152154
10.92291955883682
34.58883666708565
5.948622254648109
103.34847269394491
59.53064093555188
18.088014677191747
95.66819551691341
65.61035285644974
67.31295990681612
41.76415157068783
79.08796754947255
27.757837794271747
67.47297092335378
49.52990196632932
117.68859212361846
70.58416513234232
61.687365513700264
46.42023437744872
44.61369954254976
50.95563625664804
26.91453649142747
21.53920953837622
69.73841021692571
91.22620007481966
54.78512980619737
69.78757728083451
8.367215683518282
77.77706919584602
113.26162684507767
108.04153985198464
58.2448929083328
89.43116144036516
69.97598076648714
1.3303296623373295
53.3672040211191
15.611602200477492
98.57448428168118
45.92860760636808
20.63477051997062
18.310717764134882
79.48754664891659
29.534085499952695
46.657937264724296
42.72910708003145
18.98083551574981
52.539609818117505
28.42631041343528
39.17013440993825
63.61431989542205
44.408861427064565
12.033905774631755
88.06448189347611
76.79157505591435
28.688634465437875
51.547547588173465
12.400179435907287
101.52979883766956
56.96752876707786
10.044383410471161
8.829923350358087
26.82268588866158
30.627251269190882
31.87515540594417
64.32111195941879
23.518022207608233
111.67754899405462
88.21321855513709
18.65187049174489
64.8589882602634
36.15379178664505
65.24260416598402
75.24110977161006
82.91096909383569
93.89943178900825
10.360652171333923
38.353675853963765
63.83802771815798
108.68568457994694
19.36172496851823
86.54324627167146
35.27173973830357
87.76577501702782
43.0539412076179
44.457463270119504
52.519880968417176
31.34817172838385
29.255239391339956
21.99485710221947
2.3885036676949425
81.81927805376957
30.10754415722761
54.80142156729171
58.73262028842605
64.96774041276849
26.602680491549123
32.75600820287767
69.08115591504746
44.19916614924763
40.6716672948362
14.343436229443387
30.25060170976019
46.75430997725446
35.928803936659236
32.08249329798655
21.28829768978604
102.76318598525854
52.50687301931948
30.531776173541
30.419434432377972
18.93578580339481
43.503143155662634
46.99613030476134
12.396817408625068
35.641183723671475
24.19775335893811
48.72715174167194
65.68186897981924
11.862116023817368
66.4546894414817
78.66742998246795
20.192459047721382
17.14349813807878
67.37327571489479
107.94651349170314
75.99116736394528
85.47310826333484
22.265513424643956
134.32973012704923
5.90555749704301
29.969888717484356
39.7206508569111
39.71190504921917
19.86800876067003
63.44662211345076
16.282662726068807
37.559527985771204
51.67528616325788
60.398099311105874
37.12391486165098
117.5589567993271
23.53151394272191
10.64417268682357
44.462198048325455
54.921379719637926
37.666899222312004
26.754188152916992
56.91018064266064
20.247477140899754
28.415780375083312
19.818012822803304
31.024901685913292
90.6284822544942
30.368192361475558
11.822578569160548
81.81459210279804
13.246654994739373
35.80678103130316
46.55826490566921
38.20768911897534
36.65438285462956
43.64043504595146
29.713607786737974
85.99365419866754
88.30215456539497
36.356508987482115
49.61538510258419
33.61012424745318
123.6605190397799
44.77304255012035
47.014190411328315
51.73073979661474
2.9131077320546734
68.91912311468916
38.44755297406404
62.64182560635779
64.75961521407392
31.526065744997908
36.78931740105346
25.24459795332244
91.27842872144589
13.292943802000444
9.553131014737763
9.434021827625775
64.42209785458229
88.12856767775257
12.300030314028774
44.46048580427923
81.96145050655488
48.28721871238189
25.431145630961616
33.898322804544236
63.471027829920125
4.834928714753653
58.74402950843812
82.70026234056796
13.859759897032413
54.60793943093035
35.38096907393098
97.34069891221372
82.43523315314508
73.95420854699931
50.472842306988326
38.74174472762505
28.966010652008073
23.578985481565738
4.00011303375551
101.16511278355985
52.27302872929644
68.26171083536906
33.70177618847821
72.19529109289606
36.57602366024357
42.55650057819787
69.7168350306896
65.35436205968531
85.91034965940659
63.59524975347665
20.892938116456875
51.61345888916194
92.53806413795964
39.890716908561735
18.0588993261939
60.78008193052795
31.15875890409186
28.39368697452396
53.09853492859252
68.16778711538099
116.6913897906095
31.334424407239187
77.77335446958402
25.466104154049912
27.38631469270369
104.050127530761
72.88641366771243
80.19751670929001
37.92713125796124
32.15339286917787
37.15584158795011
127.39789634157452
41.83068670407873
41.477658727242016
70.69261926574988
51.57273856738785
38.94116525695518
22.216052653800332
110.52329633380761
59.922947731345516
140.73785756479842
19.63448337134249
40.96333878408701
40.82741753748237
19.827495872803453
37.693366976349765
50.965139088711986
28.64810013078582
53.694028514527815
60.04535429350299
69.10643151766946
1.652505477926661
25.124843235929003
92.23162340394342
11.128247725614596
55.04286019764176
63.64410936970535
39.98005125431197
35.08609302482974
15.138484271934798
74.58625535397638
19.078737670658324
71.12559981353209
63.044595524442805
20.187212757012144
55.61974476975608
29.471752491133103
67.98350705176301
24.85399624831844
60.97075169682914
19.731904817420318
10.094079535231042
31.221188178926784
50.21619160519466
50.68334760339975
41.26587023735269
29.932881701272432
30.324952828445337
84.37266330893596
9.713292209344237
43.45886719651568
76.88581934428234
51.38038445663013
66.83611118112661
9.976465225748088
23.720489892540996
56.46334369339598
47.40570459091461
56.21631500880913
19.944087090443368
43.642730159706716
40.01983010798851
107.59718891989186
24.079930125660702
46.99832601689218
18.055080560602644
61.381614928979786
19.87231115852947
31.01586207848043
78.30923106796266
54.32547474056174
21.41533091811452
34.273912454626974
16.66010231442335
72.2990165162892
54.584375341529935
36.981849068562994
36.18358327631399
43.605448782538375
21.155496002915473
38.938095157877896
26.322389801988475
34.732121731257216
88.58302076437967
17.829937783363835
2.222758601350112
27.04607752542371
104.20420111538787
59.78641161820876
14.351542274368487
34.17443496444019
13.450052103605532
33.72989040051717
1.5922237006516067
29.71433169810177
25.076664624240934
44.072619250041754
57.84371836907408
33.226473577769056
89.35640429707608
3.516846701639334
51.925454206013775
63.0424299504697
75.79621708453537
25.33026507648889
29.073595506632767
35.75066337683286
65.36540444420966
82.77190074647737
94.50906825433773
15.694884821557249
5.279563793266935
54.04921174260319
71.97873492148284
59.035305983358626
38.85736394288447
95.61933149742016
36.64016425647664
46.743142283926595
83.68844259003438
22.641642022344485
32.5955085660152
96.604235002254
57.046033888901604
59.19541876394182
44.82442679439437
73.75671164037219
26.925668268428183
80.52929810401791
22.027292362480168
51.80906906222764
25.81821245119208
43.948832188327074
29.913881575727153
31.99008186146182
40.81040156105372
15.296673822717347
2.527848704919183
66.15409525578224
10.478803556717406
59.868650344914485
82.97138883186157
54.17138660986573
40.98860703620151
8.218616768216142
46.971108708736644
28.97377429909857
71.39012497177931
69.26528606093362
79.38547368513592
13.452796377567978
76.65148047806619
24.491276711743332
35.466545260453316
41.25001792874388
3.748693537625977
62.07001747053832
54.42458785563554
56.81151143432248
17.356327074615415
20.067832613270763
114.65679117541748
87.79095865184554
71.59934141569732
3.1223559410337094
7.889494132685054
76.42699739589104
82.50820029485487
68.25435024127448
22.264985518785167
87.42423736686223
75.59355594181594
17.51462688826774
11.92950665701862
51.47922070181766
78.23709254179816
24.32986275311288
3.9296847097007834
13.69282031275356
52.35911968050371
21.6122323713147
80.3233235766159
16.972078230311425
80.07268900137323
38.880214000567065
5.509867964600924
127.28741012304846
82.14139418116807
88.21327730755114
68.93986530570257
20.80739425987122
61.14251675917851
30.03489736974706
56.44109589241352
5.586609274053246
132.169695353888
24.907094259121973
28.83740609635966
47.09264592364318
12.641997926555332
103.17318431644533
58.27467746644144
20.35629635377784
125.31274675159247
53.89250017021758
21.742660938247575
56.182974853263424
78.76877125818628
60.41976650417382
58.670300914639604
37.26210346937599
82.2977414721308
17.91022472316252
0.7536821689458008
28.946646899808517
6.384681287839263
58.37545476694548
13.65978885252982
18.98066103612958
43.105734361550915
61.29903930414827
82.00231691242647
41.249718304488034
68.71351432921489
50.270526199093844
1.3489354737506039
105.90382211115643
28.505623098367206
47.63225324679011
13.16852328796032
11.029457742754577
26.129825474044186
45.822500663645286
17.94345534166581
108.20471112619619
73.68847021729803
33.95164973892385
20.350855066243433
38.960779502794985
46.59904338885941
40.47166842211522
