RMDP1.0
0.0
0.0
129.2252456020066
0.0
131.6721664335398
0.0
37.0
0.0
90.58972156249999
130.48221605206277
102.45107382890625
129.0748531462786
118.74330010421541
74.172625
0.0
122.67888947060813
37.0
111.28963167724693
130.3286506659682
131.4840775664222
0.0
131.70105653748033
118.87641169796541
121.79506600387353
83.04673125
109.02090084138476
130.19640556097613
127.20544337728522
0.0
124.08672988391103
74.172625
128.87011072291233
130.39853458573273
37.0
132.16983032508438
125.15965808002215
130.4810819146855
0.0
122.54577787685812
97.00126332812499
0.0
37.0
124.09879544689964
130.81581503233815
20.0
0.0
128.03656201814584
130.34680879715535
131.5461192849033
0.0
107.0834127545703
0.0
126.49910785745361
117.32571537685813
130.22555093959818
0.0
0.0
123.12467869273355
131.36335498716863
0.0
74.172625
83.04673125
90.58972156249999
102.45107382890625
124.42448998615058
90.58972156249999
130.29900105425884
100.45107382890625
0.0
131.89029652553887
95.00126332812499
128.39560542701022
0.0
122.2770560500169
104.42276571517704
130.18267398548787
63.7325
111.91992089420599
0.0
105.0834127545703
129.3812118980671
105.0834127545703
97.00126332812499
128.50654854146333
74.172625
0.0
118.74330010421541
63.7325
103.3834127545703
0.0
105.0834127545703
83.04673125
119.7566350967394
127.81977505547685
51.45
95.3834127545703
37.0
131.110621862956
132.0066745109776
20.0
129.02140672587242
111.02090084138476
130.7826378854614
127.84689069694372
129.51649285321506
131.569118060144
125.64537432751727
0.0
129.32433711454803
127.61209046281601
128.16987767383884
20.0
111.18820745177999
100.45107382890625
100.81839704671661
0.0
51.45
20.0
129.20194867294677
102.45107382890625
127.51270150928269
125.56602888816055
130.60255856700945
37.0
0.0
0.0
74.172625
128.6700064097594
90.58972156249999
0.0
20.0
130.02390160520335
131.01060103692313
74.172625
120.98183902589864
113.13951571517704
0.0
127.26481201814586
37.0
0.0
131.7471198510648
130.23950675872985
20.0
117.69928760421541
83.04673125
129.7441610468054
74.172625
112.76100157785297
116.00216196283165
0.0
105.0834127545703
0.0
129.5447588868109
51.45
83.04673125
0.0
125.70722814859084
0.0
132.52344177335866
20.0
124.34172988391103
130.01126396938218
0.0
124.2770560500169
102.45107382890625
116.32519023290048
51.45
0.0
102.45107382890625
130.64310909377505
131.42931453729668
51.45
126.41443713105117
20.0
125.6415825543566
100.45107382890625
130.10264239407223
0.0
97.00126332812499
122.06333277444502
0.0
95.00126332812499
74.172625
112.36776571517704
129.62487545107638
116.90589998970911
0.0
127.65476298995686
0.0
0.0
90.58972156249999
74.172625
95.00126332812499
20.0
74.172625
0.0
0.0
74.172625
128.62499453783383
83.04673125
132.3496079354599
0.0
116.16858835790049
130.72563148514016
0.0
124.76268223438457
132.64615736131586
