RSMDP0.97
83.04673125
108.90792773290048
128.15027368454156
0.0
74.172625
0.0
0.0
127.74938331056482
0.0
130.13632091339267
130.49654533797778
20.0
128.04814049390922
0.0
125.5407291793865
123.9506338611331
0.0
0.0
127.72403326609407
130.84187740912793
0.0
130.63169129034995
122.79400090711546
0.0
0.0
114.49677482302816
118.29231882005604
121.54126727823031
120.11206138880092
20.0
129.67009899821565
95.86413576960798
126.44038441480082
130.32147259980087
63.7325
0.0
20.0
51.45
126.684447426829
122.30441633663278
123.64240842138659
129.5198502266028
0.0
103.98597778702057
120.52386559061905
0.0
121.5136865199143
20.0
0.0
126.77076319383369
121.38034703306822
127.48121630669633
131.20156601309827
0.0
105.32745130427585
127.1216666062139
109.83849639294984
128.45076063705665
124.47386377657504
120.93180508858309
120.73034965096659
122.94045558383263
127.48143331960769
97.00126332812499
124.78328697514942
115.2574607292154
125.14761662840218
0.0
123.24539075448868
127.156021741084
116.48556561144196
125.11818615442657
125.34014725259073
125.25710825499176
107.16388895832908
0.0
130.91969961506885
0.0
0.0
124.24004443470184
63.7325
125.19108103099573
0.0
128.53658071910166
111.79533835790048
112.96110531885742
96.5260376042154
129.20582096382327
123.72577964179385
110.66776571517704
123.47608410577864
109.87823841973501
125.40268356717125
122.65047689198703
121.04635284368877
107.2535333443839
130.06912008868792
63.7325
20.0
126.52704614836242
120.19522798284783
90.58972156249999
120.83068332695552
114.05292773290049
124.73010246428201
0.0
0.0
120.6420916198331
114.91633307644828
74.172625
115.9134482292154
63.7325
0.0
74.172625
127.70200145868131
63.7325
123.03602781675716
120.27351537685813
123.25928284902017
121.9326950101753
125.99393504320557
20.0
112.2134482292154
126.18291154473502
117.00829950581296
51.45
20.0
129.99973943894506
124.58718519356724
128.06002226798074
107.0834127545703
20.0
0.0
115.910963317713
120.10606680624501
120.1038974212957
63.7325
0.0
0.0
126.82079090185151
119.10857975106188
123.43479119176035
124.55076179473517
128.4229234909911
128.44210484021286
0.0
0.0
0.0
74.172625
120.83713882719391
0.0
123.47465282743205
0.0
0.0
117.70780419185105
130.3396376014903
111.22276571517703
0.0
0.0
123.86700425753827
124.50219895343491
127.43329863758778
0.0
124.07106449384244
0.0
123.8374198352004
125.94792499110265
123.6899602265794
128.7564752239036
51.45
125.15484135725977
125.61376515677476
37.0
0.0
125.34368899605035
130.6420300953378
105.11535906312176
0.0
74.172625
130.6360359864827
51.45
124.17606068889286
122.58393724776975
130.46775037543628
0.0
125.69350595850915
128.30434157664874
120.91932639129827
0.0
121.13933341703444
121.3416202196221
129.2584651729867
51.45
126.49493637478213
127.93653015313667
0.0
127.67240860712829
126.01560844882228
0.0
0.0
120.02538958345059
37.0
0.0
113.11258593919177
112.90415397543677
120.60428800853833
121.2638142289191
0.0
37.0
129.84840031556374
0.0
124.99859224850584
51.45
0.0
115.79941736890922
119.51921634560813
108.54506561324655
20.0
0.0
0.0
120.04047190011762
0.0
130.82106845981755
83.04673125
127.67278092181446
63.7325
0.0
0.0
125.4818297510619
128.70782244241244
124.76938682258213
122.09036534368876
0.0
121.38206279125234
127.45189752681902
63.7325
130.75161097686583
124.0664983773994
126.37353961260344
99.43931428866257
118.89242719409178
97.00126332812499
0.0
0.0
103.07804607296542
116.98771188299666
20.0
102.45107382890625
126.78120669599164
112.3876996954121
37.0
0.0
115.93537130970184
118.76620034749048
37.0
0.0
127.92043058207696
0.0
126.295636442713
110.66776571517704
129.08521064119986
0.0
128.6240170045736
122.69571403165803
125.79885417918429
112.92276571517704
124.25952858002421
113.68014495911271
125.33286115527021
102.26330577125955
124.32207982345044
127.06679068970679
131.24180369329395
0.0
123.090161835228
130.58466273688052
128.7745453684757
130.9762698717412
130.96001735705295
115.2574607292154
97.00126332812499
125.46287109442947
51.45
63.7325
130.6277560526108
0.0
127.79433916329583
0.0
0.0
37.0
0.0
63.7325
122.56953094200352
20.0
120.04133421456304
127.28084260788235
121.96266203164957
129.7495012147959
120.10149326072813
63.7325
126.87933164033063
127.7265131979859
121.08694639129828
129.1963776782576
120.40486762617893
0.0
122.9168972278865
123.43655577125956
109.91402072196405
120.9200794442169
120.42657514375577
20.0
90.58972156249999
120.37711300515413
128.9811028365129
118.156429322686
83.04673125
124.39477790416679
37.0
127.0836541903385
97.00126332812499
63.7325
0.0
104.58266525982697
130.09706453476608
129.5005191375804
0.0
0.0
125.62161365860854
125.68032146734244
128.37333898696554
130.24546569111644
110.1438166475839
129.26475965963974
112.38745691087594
83.04673125
121.22545174055328
125.53903630629111
124.92107240557061
120.49831068958133
123.85962221291591
122.49222676206024
20.0
124.38055526952171
119.73866233954544
120.03987823253374
127.29046531744429
120.29065091202058
126.57407652717272
123.99307899541003
0.0
0.0
127.50398272797872
118.5318878820957
130.41764841660765
109.40379078295372
51.45
63.7325
119.71423109216045
127.16518718799115
118.74330010421541
107.0834127545703
0.0
120.46338686859936
0.0
37.0
123.27556509601683
128.3426939577048
