RSMDP1.0
83.04673125
120.61767737976946
51.45
128.6017664599807
83.04673125
130.31288552180047
128.67324826539627
131.5157451963282
128.90180879715533
129.9307126043496
130.1476507788864
131.76944785554016
131.03868284720173
129.7367947376796
124.4246235633323
51.45
0.0
128.6077251823733
127.18331326535343
114.0947581645632
132.47836955878412
128.70744901039052
0.0
110.26855340892752
127.0507983266016
20.0
130.7599524256609
0.0
128.51007955208843
127.70527469844632
131.69994710576867
107.16565444412281
121.42309649688583
103.8376946117619
63.7325
131.60729967044662
130.269438543715
131.180031146796
0.0
123.05129020598986
130.7133159777488
74.172625
121.15032466904562
0.0
129.345198780842
20.0
130.8848030046621
0.0
129.86911112162903
0.0
124.1021578754512
130.27137657533893
74.172625
122.05765495581296
125.62400946576288
130.77061214196047
119.22888679089246
122.77379545937274
20.0
0.0
129.86325027073482
114.82433196358309
131.62355598353668
127.46565927287074
0.0
127.59963701359214
130.95439066540837
83.04673125
20.0
132.25184677257846
131.51145112964835
131.8459586627056
0.0
112.27757933299262
127.7194488634848
131.08812124142017
120.57705605001689
107.0834127545703
107.1764116979654
0.0
131.3366046579909
132.2295642421523
127.99488424141568
118.11975680261033
125.79152288048053
99.95750321517704
120.85591722062861
121.54315721822343
109.79265084138476
104.42276571517704
130.48303186196478
0.0
105.6857241543792
128.1690358515192
37.0
20.0
127.75362637755106
0.0
130.65357513982985
0.0
130.14254353752375
130.96318020752884
110.19082948971399
126.87349310267224
132.24143448811327
129.66769784899117
0.0
0.0
128.73413875108923
20.0
0.0
130.4186512380302
131.8761157601766
130.35975409640744
125.07641033676883
0.0
131.47860982549278
130.33883915377038
125.40358903502614
0.0
0.0
131.67192120532314
130.24515321192064
122.70874414304724
0.0
121.00522694598223
131.18180342803217
127.79935583475678
131.79617973325594
129.66255819391733
131.70193376292704
130.04029921869534
131.13597081605903
128.0080581524756
0.0
83.04673125
121.5009439739447
120.79869349483309
95.00126332812499
130.8574349247923
129.25180745277584
128.64787744655766
126.65814946283166
0.0
130.0851067032088
0.0
117.75081878829552
129.9782156407869
0.0
74.172625
117.35844822921541
131.12011014580946
127.4137179073382
130.56978026903764
130.55980754798657
130.37716415929717
129.36617248171476
130.44909713508
120.67888947060813
125.39821990424231
127.66434425993866
124.60604143592847
128.5127183498589
116.74330010421541
127.13139207228981
125.23975816456321
129.21036133148715
120.07961917488622
112.01684478620713
131.4709799662854
128.84989517145272
129.6696702781747
0.0
125.23975816456321
130.69317888341453
130.1205395599506
113.63799281180313
121.34290689076397
129.52257452085297
20.0
119.94815513323904
131.74005931937495
37.0
130.6926895768911
127.18764466923682
130.299240236562
20.0
20.0
130.26212512705845
112.49567611987237
131.43310946524764
132.29271524296797
128.297578822304
130.26367964021853
128.00603643487196
131.5344088180249
63.7325
131.72905552323093
130.21386722204193
102.45107382890625
129.20030595466707
105.3834127545703
118.31982231942192
51.45
117.26399480002608
130.99697350478462
129.65384527719937
0.0
131.19315633155378
51.45
51.45
120.00756020444267
122.43886843460965
0.0
116.83978270283612
90.25935085790049
20.0
118.0509167702648
0.0
0.0
129.33039733673365
130.22194259882792
125.0901729961372
37.0
37.0
132.2656713587279
115.57345478702058
122.36670583544752
120.19962832804862
90.58972156249999
129.6975285853268
0.0
129.74325790960197
130.08395653632442
113.78802238184716
124.89931925891104
20.0
127.72643981411892
130.8971632760097
0.0
104.06760085790047
114.01724480002608
105.70402582221345
37.0
51.45
131.51226074743076
20.0
124.65958843557065
105.69255528082552
128.7739771013593
129.44718882615572
0.0
0.0
130.92681384682905
0.0
97.00126332812499
90.58972156249999
109.90765517788539
129.45873289363536
102.45107382890625
125.53890118102765
131.5480583850128
37.0
130.89308930157358
130.26701890171168
115.28117773290049
37.0
130.46765942985832
129.58763051440852
120.04439446358309
90.75107382890624
0.0
118.04730506918811
131.11680436330968
128.44678799806817
130.49009309228828
109.6857107292154
126.84427746890775
110.87741895965527
129.7900069196984
130.19620544893067
130.40587626509682
130.1144118536418
128.68597108733414
127.13785907571997
130.9751307077181
116.74330010421541
126.52608817686243
122.37322917650127
37.0
130.36896725290333
0.0
103.9384127545703
131.24371885340798
128.04520122934608
125.37089435601477
132.34538501348365
104.09387840272262
0.0
0.0
115.06029282612236
127.98409512000362
109.26313836391913
0.0
131.9035969899929
131.11210285396692
130.4117214042087
90.58972156249999
121.84609839836743
129.82839416960545
129.60453659952057
109.00959083936198
0.0
130.11190108781858
128.54662954204548
115.37641033676883
131.37262475092243
0.0
51.45
130.41059829623893
127.85286744556394
130.49680812549283
120.0962426781324
129.50975602215846
124.7791762595133
130.6138523110273
129.98623243046237
130.00299146089046
125.97224745502216
130.69607091062264
118.53738189758151
0.0
95.00126332812499
0.0
0.0
0.0
132.03430543697706
131.95682885238412
131.39725237866637
120.52898736242324
51.45
100.45107382890625
0.0
130.25022385725063
107.0834127545703
132.25836182029138
74.172625
127.8934641173171
130.0470620351654
0.0
129.9785233665455
130.26057261895005
20.0
112.92276571517704
20.0
127.13429086937889
0.0
130.24611602990151
132.62325329750922
129.7482994077999
111.3729104961372
129.71064841169894
128.46335455117278
126.61197465295153
131.5548657419794
51.45
90.58972156249999
0.0
130.99186372265015
74.172625
118.78195797447155
126.0892575918324
20.0
0.0
129.45240999603595
0.0
125.35041539547998
132.0310544922417
128.119821520659
0.0
119.04494994327058
0.0
117.92462626502733
121.16092600185813
0.0
90.58972156249999
