RSMDP0.75
33.33333041744211
66.65851802460236
66.5650844390721
66.65986342799096
17.58301458541088
66.66666083488423
33.33333041744211
66.66665962413354
33.33333041744211
33.33333041744211
33.33333041744211
24.08333041744212
66.66665851546625
66.65729996027831
62.89337711005271
66.61878812767988
50.84995176587529
64.99144252254658
65.01615371875985
66.66487226630268
66.54666714025616
40.92459272091509
33.33333041744211
66.61228670511785
33.33333041744211
66.66666083488423
54.42125404269788
66.59140140384454
33.33333041744211
66.66459493565253
64.34762557636877
63.913009293940746
64.38222079988881
66.66599930856074
33.33333041744211
48.164231825611594
66.6334565347063
66.66666083488423
66.66666083488423
66.66658084960179
66.34711432609129
62.36175589096892
66.66666083488423
50.941660834884246
66.66666083488423
66.66666083488423
66.66666083488423
36.45774530752276
66.66660522182421
33.33333041744211
43.96426469204489
65.66853633159424
39.24392758521556
66.66666083488423
56.619755197234944
52.527405913021134
33.33333041744211
64.41936104014958
63.00857570452166
66.49468170722407
63.02448435458088
66.64193987609491
33.33333041744211
66.66531649714501
66.66431953124508
71.66660769149684
28.333330417442124
33.33333041744211
66.66665560750042
64.99322839798808
66.66660472924202
66.66666083488423
33.33333041744211
33.33333041744211
26.49119520955094
66.66663100765871
66.66666083488423
33.33333041744211
66.35220366021802
66.63650476524853
66.63992681542365
66.33010209033411
66.63827859308563
33.33333041744211
65.81913523830747
66.66554535988764
66.66664905367796
33.33333041744211
66.66666083488423
66.66635687851674
33.33333041744211
36.41090002681713
33.33333041744211
48.022484735809925
66.62119412940957
65.43150317746769
33.33333041744211
33.33333041744211
66.59811752176178
66.66663534096938
58.0944133278776
66.66666083488423
33.33333041744211
33.33333041744211
66.43571814008898
56.56693893692189
65.28413029524343
66.64879994215894
62.53302075300969
33.33333041744211
70.91665384783236
33.33333041744211
66.66666083488423
66.66666083488423
66.66615610340264
66.66666083488423
66.66636395795274
62.182721917538245
66.66666083488423
66.66663519343528
66.64952537321896
66.38653018051144
66.03821317670626
33.33333041744211
33.33333041744211
66.66666083488423
66.6655933993305
56.66666083488425
64.35049137205219
66.66666083488423
61.302422235809935
66.57688719259258
66.6613734324927
66.66550770577382
66.61228670511785
38.57555293797787
66.66664458829331
66.66666083488423
66.66657800965406
49.57864212154905
66.66666083488423
64.697916791477
66.66664165115733
66.6664796405082
66.45118684572327
28.333330417442124
66.11606292781212
56.153776425490015
47.55831942959971
66.47042046034126
65.61706139353517
66.33720482066586
66.66656629552304
65.99412054665346
66.66661770552214
33.33333041744211
33.33333041744211
33.33333041744211
33.33333041744211
64.41925629139826
66.65426191777759
66.66666083488423
66.66666083488423
63.02440436929844
66.66666083488423
66.57262480910917
66.66660570894463
66.40140029969237
33.33333041744211
58.42225480817622
66.63518967465417
50.60638021041086
34.808014585410874
33.33333041744211
66.66666083488423
33.33333041744211
65.6168080635756
33.33333041744211
65.43179325742189
29.576376626332394
58.60969617162325
56.66262619606905
53.80200801172233
64.92254387119353
66.27906552403908
33.33333041744211
66.66666083488423
66.66514098897359
33.33333041744211
61.51810481643409
33.33333041744211
61.51810481643409
66.66616141622028
33.33333041744211
33.33333041744211
55.25217495742552
66.66666083488423
66.6458019199709
65.94647984564328
33.33333041744211
66.6599950444287
66.66666083488423
63.504804995223054
66.66652998455731
66.66329832022457
66.39733423733095
56.66558360778237
66.66406633561765
28.333330417442124
66.66663052773109
33.33333041744211
66.66647416768005
66.66666083488423
33.33333041744211
33.33333041744211
66.66270757044786
33.74200326795672
58.27228076286676
66.66087276159135
66.66630323915777
20.470830417442123
21.371800053634235
66.65215293801043
33.33333041744211
58.13635536280688
65.91684205332008
66.6543291225415
66.65221242986033
26.724530353799548
65.51191583255029
66.66663960244028
33.33333041744211
33.33333041744211
52.527425043184
65.93432368123557
66.66666083488423
65.37300666527824
66.46710802071935
66.66574091987792
66.66666083488423
64.18921408904339
59.76784576477374
33.33333041744211
61.07363048486137
52.52743642043112
48.16666083488424
64.24311842829245
66.32915393658702
61.87467712178184
24.08333041744212
66.65770696916331
59.84467237953794
64.87613491271705
66.66663903965262
33.33333041744211
66.66599085621138
33.33333041744211
66.66608944189944
66.66666083488423
66.66666083488423
66.66658808691953
66.34172057136396
66.34172057136396
28.333330417442124
33.33333041744211
64.30039987543822
66.66666083488423
66.66664238490583
66.13754805053287
33.33333041744211
66.66661736081365
28.333330417442124
59.23340031247452
61.75851838994333
66.62737633528782
66.66663826579378
33.33333041744211
33.33333041744211
33.33333041744211
66.42347816738958
66.64356579392198
63.94477616268367
66.66666083488423
66.66666083488423
66.64719813395102
54.647528009774945
66.4756223334484
65.59136368842918
66.54019987617824
66.66666083488423
66.5558535951366
62.22960770988425
66.66666083488423
66.66382256238657
60.193096980163645
66.46974573536437
56.66666083488425
66.66664321152513
33.33333041744211
49.24392758521556
65.04355065105987
24.08333041744212
66.3484616254517
66.66666083488423
33.33333041744211
66.33717631779189
66.66663294116611
66.66549141582612
66.3950467397939
66.63381114017879
65.6705693970422
65.6038155466619
33.33333041744211
62.64421029957269
33.33333041744211
66.66650689332316
33.33333041744211
55.499062503822145
66.39618852496362
66.66647069877513
28.333330417442124
66.66635869607674
66.66666083488423
66.66666083488423
66.66661888726743
43.41037204995607
58.28309536593301
64.18842314446624
66.66666083488423
28.333330417442124
30.466388988647864
66.66665859499547
64.18842314446624
33.33333041744211
66.2707093707076
66.6666503073038
66.66666083488423
66.66666083488423
33.33333041744211
28.333330417442124
56.803642121549046
66.60553501289132
66.66666083488423
66.54956323046122
64.34939409254156
66.60999347950143
66.20083558291174
66.66650689332316
33.33333041744211
33.33333041744211
66.66590875470129
43.64878972879954
33.33333041744211
66.54240665870202
66.66666083488423
66.66666083488423
66.66659214125951
66.66666083488423
34.67510053464742
66.6666443564111
33.33333041744211
66.31415445232778
66.64441568220506
66.66624881261254
33.33333041744211
66.63326944761096
33.33333041744211
66.66665859499547
66.66666083488423
66.66666083488423
66.66650049114479
66.66666083488423
65.70591027965168
65.43752576514541
66.66274294644916
64.23650207673232
33.33333041744211
64.95756160179883
66.05716720858024
66.66666083488423
33.33333041744211
20.470830417442123
60.70212661597493
33.33333041744211
33.33333041744211
53.19975273884909
24.79017416744212
66.66661148474681
33.33333041744211
66.65615708416131
66.6662281848289
